tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
53457,Janibacter,"",2,-100,53457,,85021,Bacteria,0,1,2.0,100.0,98.2,55.0,24.2441254,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
857417,Janibacter indicus,"",1,857417,53457,,85021,Bacteria,0,1,2.0,100.0,98.2,55.0,24.2441254,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
50056,Marinosulfonomonas,"",2,-100,50056,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2030815,Marinosulfonomonas sp.,"",1,2030815,50056,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
43356,Kutzneria,"",2,-100,43356,,2070,Bacteria,0,1,2.0,100.0,97.2,36.0,11.3979397,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
43357,Kutzneria albida,"",1,43357,43356,,2070,Bacteria,0,1,2.0,100.0,97.2,36.0,11.3979397,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
36853,Desulfitobacterium,"",2,-100,36853,,186807,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
49338,Desulfitobacterium hafniense,"",1,49338,36853,,186807,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
36086,Trichuris,"",2,-100,36086,,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,87.9,33.0,307.6526489,0.00021,0.0,100.0
36087,Trichuris trichiura,human whipworm,1,36087,36086,,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,87.9,33.0,307.6526489,0.00021,0.0,100.0
33981,Kineococcus,"",2,-100,33981,,83778,Bacteria,0,1,2.0,100.0,95.6,45.0,16.0969105,20000.0,0.00021,0.0,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
131568,Kineococcus radiotolerans,"",1,131568,33981,,83778,Bacteria,0,1,2.0,100.0,95.6,45.0,16.0969105,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
559628,Kineococcus rhizosphaerae,"",1,559628,33981,,83778,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
33042,Coprococcus,"",2,-100,33042,,186803,Bacteria,0,1,2.0,100.0,94.9,39.0,12.0457573,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
751585,Coprococcus sp. ART55/1,"",1,751585,33042,,186803,Bacteria,0,1,2.0,100.0,94.9,39.0,12.0457573,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
28263,Arcanobacterium,"",2,-100,28263,,2049,Bacteria,0,2,4.0,100.0,94.75,38.5,11.7101078,20000.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
28264,Arcanobacterium haemolyticum,"",1,28264,28263,,2049,Bacteria,0,1,2.0,100.0,95.1,41.0,13.3979397,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
131112,Arcanobacterium phocae,"",1,131112,28263,,2049,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
5758,Entamoeba,"",2,-100,5758,,33084,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.00021,0.0,100.0
5759,Entamoeba histolytica,"",1,5759,5758,,33084,Eukaryota,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.00021,0.0,100.0
2063,Kitasatospora,"",2,-100,2063,,2062,Bacteria,0,1,2.0,100.0,97.4,39.0,13.4202166,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2066,Kitasatospora setae,"",1,2066,2063,,2062,Bacteria,0,1,2.0,100.0,97.4,39.0,13.4202166,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2000,Streptosporangium,"",2,-100,2000,,2004,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2202249,Streptosporangium sp. 'caverna',"",1,2202249,2000,,2004,Bacteria,0,1,2.0,100.0,94.4,36.0,10.0222759,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1849,Actinopolyspora,"",2,-100,1849,,622451,Bacteria,0,1,2.0,100.0,93.5,46.0,15.3979397,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
414996,Actinopolyspora erythraea,"",1,414996,1849,,622451,Bacteria,0,1,2.0,100.0,93.5,46.0,15.3979397,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1218,Prochlorococcus,"",2,-100,1218,,1213,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1219,Prochlorococcus marinus,"",1,1219,1218,,1213,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
773,Bartonella,"",2,-100,773,,772,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
803,Bartonella quintana,"",1,803,773,,772,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
642,Aeromonas,"",2,-100,642,,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
654,Aeromonas veronii,"",1,654,642,,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
626,Xenorhabdus,"",2,-100,626,,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
351671,Xenorhabdus doucetiae,"",1,351671,626,,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
568,Hafnia,"",2,-100,568,,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
569,Hafnia alvei,"",1,569,568,,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
44,Melittangium,"",2,-100,44,,39,Bacteria,0,1,2.0,100.0,100.0,38.0,14.1135092,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
83453,Melittangium boletus,"",1,83453,44,,39,Bacteria,0,1,2.0,100.0,100.0,38.0,14.1135092,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
42,Cystobacter,"",2,-100,42,,39,Bacteria,0,1,2.0,100.0,96.6,59.0,25.5850258,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
43,Cystobacter fuscus,"",1,43,42,,39,Bacteria,0,1,2.0,100.0,96.6,59.0,25.5850258,20000.0,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
32,Myxococcus,"",2,-100,32,,31,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
2562800,Myxococcus sp. CA005,"",1,2562800,32,,31,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,32.0,307.6526489,0.00021,0.0,100.0
-200171552,non-genus-specific reads in family Prevotellaceae,,2,-100,-200171552,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1520830,Prevotellaceae bacterium HUN156,"",1,1520830,-200171552,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,20000.0,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
875170,Celeribacter,"",2,-100,875170,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,16378.124497330185,,,45.2467188,4,8.0,45.2467188,100.0,28.0,12.6635399,0.00082,0.087438,45.2467188
875171,Celeribacter baekdonensis,"",1,875171,875170,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,16378.124497330185,,,45.2467188,4,8.0,45.2467188,100.0,28.0,12.6635399,0.00082,0.087438,45.2467188
190323,Plantibacter,"",2,-100,190323,,85023,Bacteria,0,7,14.0,12.6604204,87.7686,93.4286,23.4267139,15192.50448,0.00144,0.5318979,12.6604204,0,0,-100,0.0,0.0,0.0,,,12.6604204
150123,Plantibacter flavus,"",1,150123,190323,,85023,Bacteria,0,6,12.0,100.0,87.1967,97.6667,22.9620552,15192.50448,0.00123,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2583822,Plantibacter sp. M259,"",1,2583822,190323,,85023,Bacteria,0,1,2.0,1.3800601,91.2,68.0,26.2146702,34.94428208653208,0.00021,0.5318979,1.3800601,0,0,-100,0.0,0.0,0.0,,,1.3800601
1678,Bifidobacterium,"",2,-100,1678,,31953,Bacteria,0,16,32.0,14.5404804,92.45,63.75,24.1262035,14540.480399999999,0.00329,1.0637958,14.5404804,2,4.0,-0.4714885,98.5,32.5,307.6526489,0.00041,16.7185993,14.5404804
216816,Bifidobacterium longum,"",1,216816,1678,,31953,Bacteria,0,5,10.0,100.0,91.08,59.6,20.8010178,14540.480399999999,0.00103,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
638619,Bifidobacterium actinocoloniiforme,"",1,638619,1678,,31953,Bacteria,0,3,6.0,100.0,90.7667,79.3333,30.3005676,8724.28824,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1689,Bifidobacterium dentium,"",1,1689,1678,,31953,Bacteria,0,2,4.0,100.0,93.55,70.5,29.9773388,5816.19216,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
78344,Bifidobacterium gallinarum,"",1,78344,1678,,31953,Bacteria,0,2,4.0,100.0,94.8,38.5,11.7101078,5816.19216,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
158787,Bifidobacterium scardovii,"",1,158787,1678,,31953,Bacteria,0,2,4.0,100.0,92.1,62.0,22.8278046,5816.19216,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1680,Bifidobacterium adolescentis,"",1,1680,1678,,31953,Bacteria,0,1,2.0,100.0,97.6,42.0,15.4436979,2908.3435598816577,0.00021,0.0,100.0,1,2.0,0.2624453,100.0,32.0,307.6526489,0.00021,1.3115695,100.0
1681,Bifidobacterium bifidum,"",1,1681,1678,,31953,Bacteria,0,1,2.0,100.0,93.0,100.0,46.6382713,2908.09608,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
28025,Bifidobacterium animalis,"",1,28025,1678,,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,94.29769999999999,,,100.0,1,2.0,100.0,97.0,33.0,307.6526489,0.00021,0.0,100.0
33877,Agromyces,"",2,-100,33877,,85023,Bacteria,0,4,8.0,22.3733594,95.775,52.5,20.5096245,8949.34376,0.00082,0.1748759,22.3733594,0,0,-100,0.0,0.0,0.0,,,22.3733594
2509455,Agromyces sp. FW100M-8,"",1,2509455,33877,,85023,Bacteria,0,2,4.0,100.0,94.75,63.5,26.5940113,8949.34376,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2498704,Agromyces sp. LHK192,"",1,2498704,33877,,85023,Bacteria,0,1,2.0,100.0,93.6,47.0,16.0809212,4474.67188,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
589382,Agromyces flavus,"",1,589382,33877,,85023,Bacteria,0,1,2.0,5.2183399,100.0,36.0,12.7695513,233.5035881081201,0.00021,0.1748759,5.2183399,0,0,-100,0.0,0.0,0.0,,,5.2183399
838,Prevotella,"",2,-100,838,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,6858.5702200000005,,,1.8048869,35,70.0,1.8048869,99.8306,60.1143,226.7441711,0.00719,24.6426373,1.8048869
2479840,Prevotella sp. Marseille-P8229,"",1,2479840,838,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,6858.5702200000005,,,100.0,19,38.0,100.0,99.688,75.6842,214.2730713,0.0039,0.0,100.0
165179,Prevotella copri,"",1,165179,838,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,458.6058800901669,,,9.7727385,13,26.0,9.7727385,100.0,43.6154,226.2999878,0.00267,2.0259945,9.7727385
83231,Prevotella brevis,"",1,83231,838,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,360.97738000000004,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
1284775,Prevotella sp. S7-1-8,"",1,1284775,838,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,360.97738000000004,,,100.0,1,2.0,100.0,100.0,33.0,307.6526489,0.00021,0.0,100.0
839,Prevotella ruminicola,"",1,839,838,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,11.76829612183338,,,3.2601201,1,2.0,3.2601201,100.0,33.0,307.6526489,0.00021,0.265949,3.2601201
1716,Corynebacterium,"",2,-100,1716,,1653,Bacteria,0,46,92.0,1.7212696,93.6428,109.435,40.2061691,6196.57056,0.00945,42.8303223,1.7212696,11,22.0,-1.1597347,97.7909,32.4545,307.6526489,0.00226,48.1436501,1.7212696
42817,Corynebacterium argentoratense,"",1,42817,1716,,1653,Bacteria,0,18,36.0,100.0,94.393,107.0,37.4894562,6196.57056,0.0037,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
35755,Corynebacterium kutscheri,"",1,35755,1716,,1653,Bacteria,0,4,8.0,100.0,98.75,100.0,54.5141182,3000.64426,0.00082,0.0,100.0,7,14.0,100.0,96.5286,32.7143,307.6526489,0.00144,0.0,100.0
38305,Corynebacterium vitaeruminis,"",1,38305,1716,,1653,Bacteria,0,2,4.0,100.0,94.7,47.5,17.1102009,688.50784,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1705,Corynebacterium stationis,"",1,1705,1716,,1653,Bacteria,0,1,2.0,100.0,95.5,44.0,15.4202166,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1721,Corynebacterium callunae,"",1,1721,1716,,1653,Bacteria,0,1,2.0,100.0,92.0,50.0,16.7447281,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
38302,Corynebacterium mycetoides,"",1,38302,1716,,1653,Bacteria,0,1,2.0,100.0,93.9,99.0,47.3187599,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
89154,Corynebacterium terpenotabidum,"",1,89154,1716,,1653,Bacteria,0,1,2.0,100.0,89.0,100.0,41.1426659,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
108486,Corynebacterium falsenii,"",1,108486,1716,,1653,Bacteria,0,1,2.0,100.0,99.0,100.0,54.8538704,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
191493,Corynebacterium sphenisci,"",1,191493,1716,,1653,Bacteria,0,1,2.0,100.0,88.9,99.0,40.4559326,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
191610,Corynebacterium atypicum,"",1,191610,1716,,1653,Bacteria,0,1,2.0,100.0,87.8,98.0,38.4089355,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1032851,Corynebacterium nuruki,"",1,1032851,1716,,1653,Bacteria,0,1,2.0,100.0,92.0,100.0,45.2596359,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1072256,Corynebacterium uterequi,"",1,1072256,1716,,1653,Bacteria,0,1,2.0,100.0,97.2,36.0,11.3979397,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1223514,Corynebacterium humireducens,"",1,1223514,1716,,1653,Bacteria,0,1,2.0,100.0,94.6,37.0,10.6989698,344.25392,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1727,Corynebacterium variabile,"",1,1727,1716,,1653,Bacteria,0,5,10.0,18.5611323,98.4,100.0,54.0384598,319.48712769568084,0.00103,0.2623139,18.5611323,0,0,-100,0.0,0.0,0.0,,,18.5611323
65058,Corynebacterium ulcerans,"",1,65058,1716,,1653,Bacteria,0,5,10.0,4.2652831,83.539,243.0,55.4762535,73.4170213542376,0.00103,1.0492556,4.2652831,0,0,-100,0.0,0.0,0.0,,,4.2652831
1717,Corynebacterium diphtheriae,"",1,1717,1716,,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,17.669833862670004,,,2.53935,3,6.0,2.53935,100.0,31.6667,307.6526489,0.00062,1.4939061,2.53935
1487956,Corynebacterium sp. ATCC 6931,"",1,1487956,1716,,1653,Bacteria,0,1,2.0,1.3800601,98.4,63.0,29.6777802,4.750910992605919,0.00021,0.5318979,1.3800601,0,0,-100,0.0,0.0,0.0,,,1.3800601
38289,Corynebacterium jeikeium,"",1,38289,1716,,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,2.58420412749146,,,1.1141359,1,2.0,1.1141359,100.0,33.0,307.6526489,0.00021,0.6195265,1.1141359
43770,Corynebacterium striatum,"",1,43770,1716,,1653,Bacteria,0,1,2.0,-0.2708413,86.1,72.0,23.443697,-0.93238179222896,0.00021,3.2987366,-0.2708413,0,0,-100,0.0,0.0,0.0,,,-0.2708413
570,Klebsiella,"",2,-100,570,,543,Bacteria,0,8,16.0,-0.3227575,81.982,111.0,15.3242216,5482.3960806624245,0.00164,43.4468307,3.9192086,180,360.0,3.9192086,92.8212,43.1278,237.3419952,0.03696,41.7667618,3.9192086
573,Klebsiella pneumoniae,"",1,573,570,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,5482.3960806624245,,,3.9967224,175,350.0,3.9967224,92.6727,43.5086,235.3331299,0.03594,39.6458702,3.9967224
571,Klebsiella oxytoca,"",1,571,570,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,3135.36688,,,100.0,4,8.0,100.0,97.525,30.5,307.6526489,0.00082,0.0,100.0
936564,Klebsiella sp. AS10,"",1,936564,570,,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,783.84172,,,100.0,1,2.0,100.0,100.0,27.0,307.6526489,0.00021,0.0,100.0
548,Klebsiella aerogenes,"",1,548,570,,543,Bacteria,0,8,16.0,5.9565438,81.982,111.0,15.3242216,30.760306968456,0.00164,1.239053,5.9565438,0,0,-100,0.0,0.0,0.0,,,5.9565438
1763,Mycobacterium,"",2,-100,1763,,1762,Bacteria,0,8,16.0,-0.6371188,84.5247,108.0,19.9384174,4992.784258751818,0.00164,38.7401581,5.2877375,71,142.0,5.2877375,99.3901,32.5211,307.6526489,0.01458,50.3055573,5.2877375
1773,Mycobacterium tuberculosis,"",1,1773,1763,,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,4992.784258751818,,,6.6494323,71,142.0,6.6494323,99.3901,32.5211,307.6526489,0.01458,12.6672554,6.6494323
1487737,Mycobacterium sp. FI-13364,"",1,1487737,1763,,1762,Bacteria,0,1,2.0,100.0,98.0,100.0,53.4948502,127.42376,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
339268,Mycobacterium colombiense,"",1,339268,1763,,1762,Bacteria,0,7,14.0,12.6604204,82.5997,109.143,15.1446409,112.92668593840928,0.00144,0.5318979,12.6604204,0,0,-100,0.0,0.0,0.0,,,12.6604204
83461,Corallococcus,"",2,-100,83461,,31,Bacteria,0,0,0,-100,0.0,0.0,0.0,4765.2350400000005,,,5.9565438,4,8.0,5.9565438,100.0,32.75,307.6526489,0.00082,0.6195265,5.9565438
2316715,Corallococcus sp. AB018,"",1,2316715,83461,,31,Bacteria,0,0,0,-100,0.0,0.0,0.0,4765.2350400000005,,,100.0,4,8.0,100.0,100.0,32.75,307.6526489,0.00082,0.0,100.0
57495,Dermacoccus,"",2,-100,57495,,145357,Bacteria,0,2,4.0,10.9366797,95.2,42.0,14.0713339,4374.67188,0.00041,0.1748759,10.9366797,0,0,-100,0.0,0.0,0.0,,,10.9366797
322596,Dermacoccus abyssi,"",1,322596,57495,,145357,Bacteria,0,2,4.0,100.0,95.2,42.0,14.0713339,4374.67188,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
72763,Tessaracoccus,"",2,-100,72763,,31957,Bacteria,0,9,18.0,10.2208612,86.95,119.111,24.6924686,4088.3444799999997,0.00185,1.1403286,10.2208612,0,0,-100,0.0,0.0,0.0,,,10.2208612
1332264,Tessaracoccus aquimaris,"",1,1332264,72763,,31957,Bacteria,0,2,4.0,100.0,96.15,40.0,13.4051142,4088.3444799999997,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1610493,Tessaracoccus flavus,"",1,1610493,72763,,31957,Bacteria,0,1,2.0,100.0,91.7,60.0,22.1487408,2044.1722399999999,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1909732,Tessaracoccus sp. T2.5-30,"",1,1909732,72763,,31957,Bacteria,0,1,2.0,100.0,92.3,52.0,18.0969105,2044.1722399999999,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
399497,Tessaracoccus flavescens,"",1,399497,72763,,31957,Bacteria,0,5,10.0,18.3006006,81.25,176.0,31.0352688,1870.478986092367,0.00103,0.265949,18.3006006,0,0,-100,0.0,0.0,0.0,,,18.3006006
475,Moraxella,"",2,-100,475,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,3507.60504,,,4.3845063,4,8.0,4.3845063,100.0,32.5,307.6526489,0.00082,1.2350367,4.3845063
480,Moraxella catarrhalis,"",1,480,475,,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,3507.60504,,,100.0,4,8.0,100.0,100.0,32.5,307.6526489,0.00082,0.0,100.0
1883,Streptomyces,"",2,-100,1883,,2062,Bacteria,0,26,52.0,8.3105724,94.7846,57.4615,22.5613308,3324.22896,0.00534,4.602253,8.3105724,0,0,-100,0.0,0.0,0.0,,,8.3105724
1885,Streptomyces actuosus,"",1,1885,1883,,2062,Bacteria,0,2,4.0,100.0,96.4,56.0,23.5528412,3324.22896,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1916,Streptomyces lividans,"",1,1916,1883,,2062,Bacteria,0,2,4.0,100.0,97.6,41.0,14.7695513,3324.22896,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
39478,Streptomyces laurentii,"",1,39478,1883,,2062,Bacteria,0,2,4.0,100.0,97.4,38.5,13.0785084,3324.22896,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1783515,Streptomyces qaidamensis,"",1,1783515,1883,,2062,Bacteria,0,2,4.0,100.0,97.2,40.0,14.0948839,3324.22896,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1855352,Streptomyces sp. TLI_053,"",1,1855352,1883,,2062,Bacteria,0,2,4.0,100.0,97.4,39.0,13.4202166,3324.22896,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2588707,Streptomyces sp. WAC6273,"",1,2588707,1883,,2062,Bacteria,0,2,4.0,100.0,93.45,63.0,24.8959141,3324.22896,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1911,Streptomyces griseus,"",1,1911,1883,,2062,Bacteria,0,1,2.0,100.0,91.0,78.0,31.6382713,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
42239,Streptomyces sampsonii,"",1,42239,1883,,2062,Bacteria,0,1,2.0,100.0,91.0,100.0,43.886055,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
68249,Streptomyces pactum,"",1,68249,1883,,2062,Bacteria,0,1,2.0,100.0,93.8,65.0,26.9208183,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
83291,Streptomyces armeniacus,"",1,83291,1883,,2062,Bacteria,0,1,2.0,100.0,90.5,95.0,40.4814873,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
92644,Streptomyces malaysiensis,"",1,92644,1883,,2062,Bacteria,0,1,2.0,100.0,100.0,47.0,20.2006588,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
284038,Streptomyces sporoclivatus,"",1,284038,1883,,2062,Bacteria,0,1,2.0,100.0,95.6,45.0,16.0969105,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
444103,Streptomyces sp. CNQ-509,"",1,444103,1883,,2062,Bacteria,0,1,2.0,100.0,95.2,83.0,39.1611519,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1077946,Streptomyces hundungensis,"",1,1077946,1883,,2062,Bacteria,0,1,2.0,100.0,90.3,72.0,27.5528412,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1881022,Streptomyces sp. 2114.2,"",1,1881022,1883,,2062,Bacteria,0,1,2.0,100.0,96.2,52.0,20.8538723,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1984801,Streptomyces sp. CLI2509,"",1,1984801,1883,,2062,Bacteria,0,1,2.0,100.0,87.0,69.0,22.7695503,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2109593,Streptomyces sp. SGAir0924,"",1,2109593,1883,,2062,Bacteria,0,1,2.0,100.0,98.1,52.0,22.2146702,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2136401,Streptomyces sp. YIM 121038,"",1,2136401,1883,,2062,Bacteria,0,1,2.0,100.0,91.7,60.0,22.1487408,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2305221,Streptomyces sp. KPB2,"",1,2305221,1883,,2062,Bacteria,0,1,2.0,100.0,90.2,82.0,33.0,1662.11448,0.00021,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
