tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
573501,Leeuwenhoekiella palythoae,"",1,573501,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.8462,307.6526489,0.0013,0.0,100.0
360293,Leeuwenhoekiella blandensis,"",1,360293,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,117980.0,,,100.0,12,11.798,100.0,98.9604,32.6667,234.2657776,0.0012,0.0,100.0
1977054,Leeuwenhoekiella sp.,"",1,1977054,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,58990.0,,,100.0,6,5.899,100.0,97.4,32.6667,307.6526489,0.0006,0.0,100.0
1655491,Leeuwenhoekiella nanhaiensis,"",1,1655491,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,100.0,32.8,307.6526489,0.0005,0.0,100.0
1392489,Leeuwenhoekiella sp. MAR_2009_132,"",1,1392489,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2249426,Leeuwenhoekiella sp. R-48165,"",1,2249426,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
283736,Leeuwenhoekiella aequorea,"",1,283736,283735,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
168470,Laribacter,"",2,-100,168470,,1499392,Bacteria,0,16,15.73,100.0,93.6,125.0,43.6307831,157300.0,0.0016,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
168471,Laribacter hongkongensis,"",1,168471,168470,,1499392,Bacteria,0,16,15.73,100.0,93.6,125.0,43.6307831,157300.0,0.0016,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
280472,Aquiflexum,"",2,-100,280472,,563798,Bacteria,0,1,0.983,100.0,100.0,100.0,56.2365723,147470.0,0.0001,0.0,100.0,19,18.68,100.0,99.3526,32.6316,307.6526489,0.0019,0.0,100.0
280473,Aquiflexum balticum,"",1,280473,280472,,563798,Bacteria,0,1,0.983,100.0,100.0,100.0,56.2365723,147470.0,0.0001,0.0,100.0,14,13.764,100.0,99.5571,32.6429,307.6526489,0.0014,0.0,100.0
2249427,Aquiflexum sp. Z0201,"",1,2249427,280472,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,98.78,32.6,307.6526489,0.0005,0.0,100.0
29298,Planobispora,"",2,-100,29298,,2004,Bacteria,0,1,0.983,100.0,100.0,100.0,56.2365723,147470.0,0.0001,0.0,100.0,14,13.764,100.0,98.4786,32.6429,307.6526489,0.0014,0.0,100.0
35762,Planobispora rosea,"",1,35762,29298,,2004,Bacteria,0,1,0.983,100.0,100.0,100.0,56.2365723,147470.0,0.0001,0.0,100.0,14,13.764,100.0,98.4786,32.6429,307.6526489,0.0014,0.0,100.0
28100,Phyllobacterium,"",2,-100,28100,,69277,Bacteria,0,15,14.747,100.0,95.5133,98.1333,48.9259796,147470.0,0.0015,0.0,100.0,2,1.966,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1867719,Phyllobacterium zundukense,"",1,1867719,28100,,69277,Bacteria,0,15,14.747,100.0,95.5133,98.1333,48.9259796,147470.0,0.0015,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
314237,Phyllobacterium leguminum,"",1,314237,28100,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
1870884,Clostridioides,"",2,-100,1870884,,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,98.947,95.0,62.8096695,0.0014,0.0,100.0
1496,Clostridioides difficile,"",1,1496,1870884,,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,98.947,95.0,62.8096695,0.0014,0.0,100.0
1822461,Negadavirga,"",2,-100,1822461,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,100.0,32.5714,307.6526489,0.0014,0.0,100.0
2164132,Negadavirga sp. SW125,"",1,2164132,1822461,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,100.0,32.5714,307.6526489,0.0014,0.0,100.0
336276,Olleya,"",2,-100,336276,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,20,19.663,100.0,98.9156,106.65,203.8820343,0.002,0.0,100.0
1715648,Olleya sp. ITB9,"",1,1715648,336276,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,99.5294,138.286,159.4089203,0.0014,0.0,100.0
639310,Olleya aquimaris,"",1,639310,336276,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
1250001,Olleya sp. Hel_I_94,"",1,1250001,336276,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,98.5,33.0,307.6526489,0.0002,0.0,100.0
745717,Olleya sp. VCSA23,"",1,745717,336276,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2058135,Olleya sp. Bg11-27,"",1,2058135,336276,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,87.9,33.0,307.6526489,0.0001,0.0,100.0
332157,Larkinella,"",2,-100,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,50,49.158,100.0,95.4507,33.86,289.1640015,0.005,0.0,100.0
2512173,Larkinella sp. BK230,"",1,2512173,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,84.6169,37.1429,241.6217957,0.0014,0.0,100.0
643671,Larkinella arboricola,"",1,643671,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,88480.00000000001,,,100.0,9,8.848,100.0,100.0,32.5556,307.6526489,0.0009,0.0,100.0
2576607,Larkinella sp. C7,"",1,2576607,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,78650.0,,,100.0,8,7.865,100.0,99.2375,32.625,307.6526489,0.0008,0.0,100.0
1770527,Larkinella soli,"",1,1770527,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,68820.0,,,100.0,7,6.882,100.0,99.5714,32.7143,307.6526489,0.0007,0.0,100.0
2025310,Larkinella knui,"",1,2025310,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,99.4,32.6,307.6526489,0.0005,0.0,100.0
2315727,Larkinella sp. ZZJ9,"",1,2315727,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.25,307.6526489,0.0004,0.0,100.0
2025312,Larkinella rosea,"",1,2025312,332157,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
232244,Belliella,"",2,-100,232244,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,24,23.596,100.0,98.225,32.7917,307.6526489,0.0024,0.0,100.0
232259,Belliella baltica,"",1,232259,232244,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,97.1714,32.7143,307.6526489,0.0014,0.0,100.0
1500549,Belliella buryatensis,"",1,1500549,232244,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,58990.0,,,100.0,6,5.899,100.0,100.0,32.8333,307.6526489,0.0006,0.0,100.0
529505,Belliella pelovolcani,"",1,529505,232244,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,99.25,33.0,307.6526489,0.0004,0.0,100.0
76831,Myroides,"",2,-100,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,33,32.444,100.0,95.4194,31.7576,270.8631287,0.0033,0.0,100.0
76832,Myroides odoratimimus,"",1,76832,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,137640.0,,,100.0,14,13.764,100.0,90.11,30.7143,220.9344788,0.0014,0.0,100.0
256,Myroides odoratus,"",1,256,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,117980.0,,,100.0,12,11.798,100.0,99.75,32.75,307.6526489,0.0012,0.0,100.0
703342,Myroides marinus,"",1,703342,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,97.7667,31.6667,307.6526489,0.0003,0.0,100.0
1323422,Myroides indicus,"",1,1323422,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
480520,Myroides profundi,"",1,480520,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1324934,Myroides xuanwuensis,"",1,1324934,76831,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,97.0,33.0,307.6526489,0.0001,0.0,100.0
28250,Ornithobacterium,"",2,-100,28250,,49546,Bacteria,0,13,12.781,100.0,95.7812,151.462,69.457428,137640.0,0.0013,0.0,100.0,4,3.932,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
28251,Ornithobacterium rhinotracheale,"",1,28251,28250,,49546,Bacteria,0,13,12.781,100.0,95.7812,151.462,69.457428,137640.0,0.0013,0.0,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2497989,Candidatus Ornithobacterium hominis,"",1,2497989,28250,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
308865,Elizabethkingia,"",2,-100,308865,,49546,Bacteria,0,3,2.949,7.9316921,88.9333,67.0,23.2569389,129369.37066686,0.0003,0.1748759,100.0,16,15.73,100.0,100.0,32.625,307.6526489,0.0016,0.0,100.0
1117645,Elizabethkingia anophelis,"",1,1117645,308865,,49546,Bacteria,0,2,1.966,100.0,88.25,69.5,23.8170681,129369.37066686,0.0002,0.0,100.0,13,12.781,100.0,100.0,32.6154,307.6526489,0.0013,0.0,100.0
172045,Elizabethkingia miricola,"",1,172045,308865,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1756149,Elizabethkingia bruuniana,"",1,1756149,308865,,49546,Bacteria,0,1,0.983,100.0,90.3,62.0,22.1366768,779.68533343,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1918540,Muribaculum,"",2,-100,1918540,,2005473,Bacteria,0,18,17.697,100.0,93.1956,167.833,68.3560867,127810.0,0.0018,0.0,100.0,6,5.899,100.0,94.091,71.3333,188.2849426,0.0006,0.0,100.0
2530393,Muribaculum sp. H5,"",1,2530393,1918540,,2005473,Bacteria,0,13,12.781,100.0,93.7323,202.769,82.5173111,127810.0,0.0013,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1796646,Muribaculum intestinale,"",1,1796646,1918540,,2005473,Bacteria,0,2,1.966,100.0,95.2,71.5,32.0595932,49150.0,0.0002,0.0,100.0,3,2.949,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
2516961,Muribaculum sp. NM65_B17,"",1,2516961,1918540,,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,88.182,110.0,68.9172134,0.0003,0.0,100.0
2530390,Muribaculum sp. TLL-A4,"",1,2530390,1918540,,2005473,Bacteria,0,3,2.949,100.0,89.5333,80.6667,31.1884766,29490.0,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
1774589,Lunatimonas,"",2,-100,1774589,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.4615,307.6526489,0.0013,0.0,100.0
1232681,Lunatimonas lonarensis,"",1,1232681,1774589,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.4615,307.6526489,0.0013,0.0,100.0
561555,Zhouia,"",2,-100,561555,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.6923,307.6526489,0.0013,0.0,100.0
376730,Zhouia amylolytica,"",1,376730,561555,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.6923,307.6526489,0.0013,0.0,100.0
286104,Winogradskyella,"",2,-100,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,44,43.259,100.0,100.0,32.5227,307.6526489,0.0044,0.0,100.0
1883156,Winogradskyella sp.,"",1,1883156,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.6154,307.6526489,0.0013,0.0,100.0
262005,Winogradskyella epiphytica,"",1,262005,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,98310.0,,,100.0,10,9.831,100.0,100.0,32.3,307.6526489,0.001,0.0,100.0
2575815,Winogradskyella sp. IMCC33238,"",1,2575815,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,68820.0,,,100.0,7,6.882,100.0,100.0,32.2857,307.6526489,0.0007,0.0,100.0
1249933,Winogradskyella sp. RHA_55,"",1,1249933,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
754409,Winogradskyella sp. PG-2,"",1,754409,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1089305,Winogradskyella jejuensis,"",1,1089305,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
262004,Winogradskyella thalassocola,"",1,262004,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
262006,Winogradskyella eximia,"",1,262006,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
754417,Winogradskyella sp. PC-19,"",1,754417,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1936080,Winogradskyella sp. J14-2,"",1,1936080,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2219558,Winogradskyella aurantiaca,"",1,2219558,286104,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
150830,Roseibium,"",2,-100,150830,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,23,22.612,100.0,98.9787,37.3913,271.9297791,0.0023,0.0,100.0
150831,Roseibium hamelinense,"",1,150831,150830,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,100.0,32.5385,307.6526489,0.0013,0.0,100.0
744980,Roseibium sp. TrichSKD4,"",1,744980,150830,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,98310.0,,,100.0,10,9.831,100.0,97.6509,43.7,225.4900513,0.001,0.0,100.0
135858,Catenibacterium,"",2,-100,135858,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,78.873,71.0,27.8507805,0.0013,0.0,100.0
100886,Catenibacterium mitsuokai,"",1,100886,135858,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,78.873,71.0,27.8507805,0.0013,0.0,100.0
83681,Nonomuraea,"",2,-100,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,115,113.064,100.0,98.0758,33.1739,302.9016724,0.0115,0.0,100.0
46176,Nonomuraea polychroma,"",1,46176,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,97.1077,32.4615,307.6526489,0.0013,0.0,100.0
1144553,Nonomuraea solani,"",1,1144553,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,108140.0,,,100.0,11,10.814,100.0,99.4364,32.4545,307.6526489,0.0011,0.0,100.0
1580530,Nonomuraea sp. SBT364,"",1,1580530,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,108140.0,,,100.0,11,10.814,100.0,98.8909,32.6364,307.6526489,0.0011,0.0,100.0
633440,Nonomuraea jiangxiensis,"",1,633440,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,98310.0,,,100.0,10,9.831,100.0,98.76,32.2,307.6526489,0.001,0.0,100.0
568860,Nonomuraea wenchangensis,"",1,568860,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,58990.0,,,100.0,6,5.899,100.0,98.4333,32.5,307.6526489,0.0006,0.0,100.0
1642303,Nonomuraea zeae,"",1,1642303,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,100.0,33.0,307.6526489,0.0005,0.0,100.0
2203200,Nonomuraea sp. WAC 01424,"",1,2203200,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,98.18,33.0,307.6526489,0.0005,0.0,100.0
2219224,Nonomuraea sp. PA1-10,"",1,2219224,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,99.4,33.0,307.6526489,0.0005,0.0,100.0
2495887,Nonomuraea sp. 160415,"",1,2495887,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,93.84,32.4,307.6526489,0.0005,0.0,100.0
2530382,Nonomuraea sp. 6K102,"",1,2530382,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,49150.0,,,100.0,5,4.915,100.0,93.88,32.6,307.6526489,0.0005,0.0,100.0
404386,Nonomuraea coxensis,"",1,404386,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
1291556,Nonomuraea fuscirosea,"",1,1291556,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,95.45,33.0,307.6526489,0.0004,0.0,100.0
1848322,Nonomuraea sp. KC310,"",1,1848322,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,95.45,32.75,307.6526489,0.0004,0.0,100.0
1909395,Nonomuraea sp. ATCC 55076,"",1,1909395,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,33.0,307.6526489,0.0004,0.0,100.0
2600577,Nonomuraea sp. C10,"",1,2600577,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
46177,Nonomuraea pusilla,"",1,46177,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1848320,Nonomuraea sp. KC201,"",1,1848320,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,29490.0,,,100.0,3,2.949,100.0,92.8393,54.0,125.5316086,0.0003,0.0,100.0
683260,Nonomuraea maritima,"",1,683260,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
1581193,Nonomuraea indica,"",1,1581193,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,93.95,33.0,307.6526489,0.0002,0.0,100.0
1691891,Nonomuraea sp. NBRC 110462,"",1,1691891,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2070368,Nonomuraea sp. KC333,"",1,2070368,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
2530383,Nonomuraea sp. CH32,"",1,2530383,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
103838,Nonomuraea turkmeniaca,"",1,103838,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1848324,Nonomuraea sp. KC401,"",1,1848324,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1848329,Nonomuraea sp. KC712,"",1,1848329,83681,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
-202137278,non-genus-specific reads in family Salinarimonadaceae,,2,-100,-202137278,,2137278,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,99.7692,32.8462,307.6526489,0.0013,0.0,100.0
1653334,Salinarimonadaceae bacterium HL-109,"",1,1653334,-202137278,,2137278,Bacteria,0,0,0,-100,0.0,0.0,0.0,127810.0,,,100.0,13,12.781,100.0,99.7692,32.8462,307.6526489,0.0013,0.0,100.0
1060,Rhodobacter,"",2,-100,1060,,31989,Bacteria,0,4,3.932,100.0,93.775,52.75,19.6333866,127800.00000000001,0.0004,0.0,100.0,20,19.663,100.0,99.845,32.5,307.6526489,0.002,0.0,100.0
1063,Rhodobacter sphaeroides,"",1,1063,1060,,31989,Bacteria,0,4,3.932,100.0,93.775,52.75,19.6333866,127800.00000000001,0.0004,0.0,100.0,9,8.848,100.0,100.0,32.4444,307.6526489,0.0009,0.0,100.0
1061,Rhodobacter capsulatus,"",1,1061,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1075,Rhodobacter blasticus,"",1,1075,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
2183910,Rhodobacter sp. 140A,"",1,2183910,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2584941,Rhodobacter sp. JA983,"",1,2584941,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,98.45,31.5,307.6526489,0.0002,0.0,100.0
407234,Rhodobacter vinaykumarii,"",1,407234,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
570013,Rhodobacter sp. JA431,"",1,570013,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2294033,Rhodobacter sp. BO-81,"",1,2294033,1060,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
42,Cystobacter,"",2,-100,42,,39,Bacteria,0,0,0,-100,0.0,0.0,0.0,117980.0,,,100.0,13,12.781,100.0,98.7769,32.6923,307.6526489,0.0013,0.0,100.0
43,Cystobacter fuscus,"",1,43,42,,39,Bacteria,0,0,0,-100,0.0,0.0,0.0,117980.0,,,100.0,12,11.798,100.0,98.675,32.6667,307.6526489,0.0012,0.0,100.0
83449,Cystobacter ferrugineus,"",1,83449,42,,39,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
-200134623,non-genus-specific reads in family Opitutaceae,,2,-100,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,117980.0,,,100.0,36,35.394,100.0,99.9139,32.5278,307.6526489,0.0036,0.0,100.0
2161865,Opitutaceae bacterium EW11,"",1,2161865,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,117980.0,,,100.0,12,11.798,100.0,100.0,32.5833,307.6526489,0.0012,0.0,100.0
1655636,Opitutaceae bacterium BACL24 MAG-120322-bin51,"",1,1655636,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,88480.00000000001,,,100.0,9,8.848,100.0,99.6556,32.4444,307.6526489,0.0009,0.0,100.0
278956,Opitutaceae bacterium TAV1,"",1,278956,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.25,307.6526489,0.0004,0.0,100.0
794903,Opitutaceae bacterium TAV5,"",1,794903,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
1184151,Opitutaceae bacterium TSB47,"",1,1184151,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,39320.0,,,100.0,4,3.932,100.0,100.0,32.25,307.6526489,0.0004,0.0,100.0
2597822,Opitutaceae bacterium 53C-WASEF,"",1,2597822,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,19660.0,,,100.0,2,1.966,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
278958,Opitutaceae bacterium TAV3,"",1,278958,-200134623,,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,9830.0,,,100.0,1,0.983,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
