tax_id,name,common_name,tax_level,species_taxid,genus_taxid,genus_name,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_r_pct,NR_rpm_bg,NR_maxzscore
686597,Martelella sp. AD-3,"",1,686597,293088,,255475,Bacteria,0,1,0.985,100.0,100.0,55.0,25.6197891,39410.0,0.0001,0.0,100.0,3,2.956,100.0,93.8333,32.3333,307.6526489,0.0003,0.0,100.0
293089,Martelella mediterranea,"",1,293089,293088,,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,19700.0,,,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
291183,Lacinutrix,"",2,-100,291183,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,9,8.868,100.0,100.0,32.6667,307.6526489,0.0009,0.0,100.0
1486034,Lacinutrix venerupis,"",1,1486034,291183,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
983544,Lacinutrix sp. 5H-3-7-4,"",1,983544,291183,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,19700.0,,,100.0,2,1.97,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1469557,Lacinutrix jangbogonensis,"",1,1469557,291183,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1860087,Lacinutrix sp. MedPE-SW,"",1,1860087,291183,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2565367,Lacinutrix sp. CAU 1491,"",1,2565367,291183,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
265487,Blastopirellula,"",2,-100,265487,,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,5,4.926,100.0,95.28,31.4,307.6526489,0.0005,0.0,100.0
124,Blastopirellula marina,"",1,124,265487,,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,94.1,31.0,307.6526489,0.0004,0.0,100.0
2024826,Blastopirellula sp.,"",1,2024826,265487,,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
245876,Nitratireductor,"",2,-100,245876,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,7,6.897,100.0,100.0,32.5714,307.6526489,0.0007,0.0,100.0
204799,Nitratireductor aquibiodomus,"",1,204799,245876,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
1231180,Nitratireductor pacificus,"",1,1231180,245876,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1670619,Nitratireductor soli,"",1,1670619,245876,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2126741,Nitratireductor sp. StC3,"",1,2126741,245876,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
191291,Nautilia,"",2,-100,191291,,224467,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,93.5447,27.25,85.0512466,0.0004,0.0,100.0
244787,Nautilia profundicola,"",1,244787,191291,,224467,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,93.5447,27.25,85.0512466,0.0004,0.0,100.0
188143,Enterovibrio,"",2,-100,188143,,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
188144,Enterovibrio norvegicus,"",1,188144,188143,,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
135575,Idiomarina,"",2,-100,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,11,10.839,100.0,99.252,49.0909,211.9133453,0.0011,0.0,100.0
263724,Idiomarina ramblicola,"",1,263724,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,98.718,78.0,44.3695717,0.0004,0.0,100.0
624146,Idiomarina aestuarii,"",1,624146,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,19700.0,,,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
431675,Idiomarina sediminum,"",1,431675,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1036674,Idiomarina sp. A28L,"",1,1036674,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,96.9,32.0,307.6526489,0.0001,0.0,100.0
1327752,Idiomarina aquatica,"",1,1327752,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1889913,Idiomarina sp. MD25a,"",1,1889913,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2487740,Pseudidiomarina sp. R04H25,"",1,2487740,135575,,267893,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
76890,Asticcacaulis,"",2,-100,76890,,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,5,4.926,100.0,99.4,32.6,307.6526489,0.0005,0.0,100.0
78587,Asticcacaulis excentricus,"",1,78587,76890,,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,99.25,32.5,307.6526489,0.0004,0.0,100.0
347481,Asticcacaulis benevestitus,"",1,347481,76890,,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
49277,Psychroserpens,"",2,-100,49277,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,12,11.824,100.0,97.425,32.4167,307.6526489,0.0012,0.0,100.0
49278,Psychroserpens burtonensis,"",1,49278,49277,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
943936,Psychroserpens damuponensis,"",1,943936,49277,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.25,307.6526489,0.0004,0.0,100.0
1250004,Psychroserpens sp. Hel_I_66,"",1,1250004,49277,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,92.275,32.5,307.6526489,0.0004,0.0,100.0
2060,Tsukamurella,"",2,-100,2060,,85028,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,6,5.912,100.0,100.0,32.5,307.6526489,0.0006,0.0,100.0
2061,Tsukamurella paurometabola,"",1,2061,2060,,85028,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
57704,Tsukamurella tyrosinosolvens,"",1,57704,2060,,85028,Bacteria,0,0,0,-100,0.0,0.0,0.0,19700.0,,,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
2029,Kibdelosporangium,"",2,-100,2029,,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,6,5.912,100.0,100.0,32.5,307.6526489,0.0006,0.0,100.0
2030,Kibdelosporangium aridum,"",1,2030,2029,,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.25,307.6526489,0.0004,0.0,100.0
703222,Kibdelosporangium sp. MJ126-NF4,"",1,703222,2029,,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,19700.0,,,100.0,2,1.97,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
1011,Sporocytophaga,"",2,-100,1011,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,97.6,31.75,307.6526489,0.0004,0.0,100.0
153721,Sporocytophaga myxococcoides,"",1,153721,1011,,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,97.6,31.75,307.6526489,0.0004,0.0,100.0
943,Ehrlichia,"",2,-100,943,,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,5,4.926,100.0,100.0,32.8,307.6526489,0.0005,0.0,100.0
779,Ehrlichia ruminantium,heartwater rickettsia,1,779,943,,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
945,Ehrlichia chaffeensis,"",1,945,943,,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
-200000031,non-genus-specific reads in family Myxococcaceae,,2,-100,-200000031,,31,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
2484252,Myxococcaceae bacterium,"",1,2484252,-200000031,,31,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
-202005473,non-genus-specific reads in family Muribaculaceae,,2,-100,-202005473,,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,6,5.912,100.0,100.0,32.6667,307.6526489,0.0006,0.0,100.0
2489216,Muribaculaceae bacterium Isolate-004 (NCI),"",1,2489216,-202005473,,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,39410.0,,,100.0,4,3.941,100.0,100.0,32.75,307.6526489,0.0004,0.0,100.0
2486468,Muribaculaceae bacterium Isolate-080 (Janvier),"",1,2486468,-202005473,,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2486470,Muribaculaceae bacterium Isolate-102 (HZI),"",1,2486470,-202005473,,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
100883,Coprobacillus,"",2,-100,100883,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,39381.990116479996,,,33.3068252,12,11.824,33.3068252,100.0,63.0833,63.1857529,0.0012,0.1748759,33.3068252
2293078,Coprobacillus sp. AM28-15LB,"",1,2293078,100883,,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,39381.990116479996,,,100.0,12,11.824,100.0,100.0,63.0833,63.1857529,0.0012,0.0,100.0
68287,Mesorhizobium,"",2,-100,68287,,69277,Bacteria,0,31,30.546,11.7904255,95.5936,101.903,48.4559021,38767.41225606933,0.0031,1.7331712,11.7904255,79,77.844,10.4060041,99.3848,35.1646,290.1364136,0.0079,4.6789765,11.7904255
1871066,Mesorhizobium sp.,"",1,1871066,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,38767.41225606933,,,84.0189668,45,44.341,84.0189668,99.8667,32.5556,307.6526489,0.0045,0.2623139,84.0189668
1670800,Mesorhizobium oceanicum,"",1,1670800,68287,,69277,Bacteria,0,5,4.926,100.0,100.0,216.0,110.6626892,22213.029064950002,0.0005,0.0,100.0,16,15.765,100.0,100.0,46.375,221.1662598,0.0016,0.0,100.0
39844,Mesorhizobium tianshanense,"",1,39844,68287,,69277,Bacteria,0,7,6.897,100.0,97.9857,99.7143,53.2938576,8131.85646735,0.0007,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2493671,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,"",1,2493671,68287,,69277,Bacteria,0,3,2.956,100.0,93.3667,60.0,22.6336384,3485.2497777999997,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2493681,Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,"",1,2493681,68287,,69277,Bacteria,0,3,2.956,100.0,92.2667,70.6667,27.1271362,3485.2497777999997,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2108445,Mesorhizobium sp. DCY119,"",1,2108445,68287,,69277,Bacteria,0,2,1.97,100.0,92.95,99.5,46.298439,2322.7138234999998,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
536018,Mesorhizobium australicum,"",1,536018,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,2049.9828077,,,100.0,2,1.97,100.0,100.0,32.0,307.6526489,0.0002,0.0,100.0
2495581,Mesorhizobium sp. B2.3,"",1,2495581,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,2049.9828077,,,100.0,2,1.97,100.0,100.0,33.0,307.6526489,0.0002,0.0,100.0
2496795,Mesorhizobium sp. M1A.T.Ca.IN.004.03.1.1,"",1,2496795,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,2049.9828077,,,100.0,2,1.97,100.0,92.35,32.5,307.6526489,0.0002,0.0,100.0
39645,Mesorhizobium ciceri,"",1,39645,68287,,69277,Bacteria,0,1,0.985,100.0,100.0,36.0,12.7695513,1161.3569117499999,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
71433,Mesorhizobium amorphae,"",1,71433,68287,,69277,Bacteria,0,1,0.985,100.0,97.7,44.0,16.7958794,1161.3569117499999,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2082387,Mesorhizobium sp. Pch-S,"",1,2082387,68287,,69277,Bacteria,0,1,0.985,100.0,94.4,36.0,10.0222759,1161.3569117499999,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2493672,Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,"",1,2493672,68287,,69277,Bacteria,0,1,0.985,100.0,93.0,100.0,46.6382713,1161.3569117499999,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2493676,Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1,"",1,2493676,68287,,69277,Bacteria,0,1,0.985,100.0,92.5,40.0,11.3467875,1161.3569117499999,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
2584466,Mesorhizobium sp. 8,"",1,2584466,68287,,69277,Bacteria,0,1,0.985,100.0,94.0,100.0,48.004364,1161.3569117499999,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,,,100.0
69974,Mesorhizobium plurifarium,"",1,69974,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
489722,Mesorhizobium metallidurans,"",1,489722,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
935263,Mesorhizobium sp. J18,"",1,935263,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1287116,Mesorhizobium sp. L2C084A000,"",1,1287116,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1295366,Mesorhizobium soli,"",1,1295366,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,15.0,307.6526489,0.0001,0.0,100.0
1297570,Mesorhizobium sp. STM 4661,"",1,1297570,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,90.9,33.0,307.6526489,0.0001,0.0,100.0
1300294,Mesorhizobium sophorae,"",1,1300294,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1884373,Mesorhizobium sp. YR577,"",1,1884373,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,81.8,33.0,307.6526489,0.0001,0.0,100.0
2294114,Mesorhizobium sp. LA-28,"",1,2294114,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2493679,Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1,"",1,2493679,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
2589905,Mesorhizobium sp. B2-8-3,"",1,2589905,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,1024.99140385,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
2066070,Mesorhizobium japonicum,"",1,2066070,68287,,69277,Bacteria,0,2,1.97,5.1325648,90.4,99.0,42.5157585,119.21479210969513,0.0002,0.1748759,5.1325648,0,0,-100,0.0,0.0,0.0,,,5.1325648
2493675,Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,"",1,2493675,68287,,69277,Bacteria,0,1,0.985,5.1325648,97.4,38.0,12.7447271,59.60739605484756,0.0001,0.087438,5.1325648,0,0,-100,0.0,0.0,0.0,,,5.1325648
28104,Mesorhizobium huakuii,"",1,28104,68287,,69277,Bacteria,0,1,0.985,2.3162824,95.9,98.0,49.3872147,26.90030574804878,0.0001,0.1748759,2.3162824,0,0,-100,0.0,0.0,0.0,,,2.3162824
1574409,Mesorhizobium sp. F7,"",1,1574409,68287,,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,3.023335144624037,,,0.294962,1,0.985,0.294962,100.0,33.0,307.6526489,0.0001,0.6195265,0.294962
381,Mesorhizobium loti,"",1,381,68287,,69277,Bacteria,0,1,0.985,-0.1199791,89.0,100.0,41.1426659,-1.3933855705054443,0.0001,1.2959814,-0.1199791,0,0,-100,0.0,0.0,0.0,,,-0.1199791
1283313,Alloprevotella,"",2,-100,1283313,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,33048.69934092,,,30.4905428,11,10.839,30.4905428,92.7073,85.4545,75.1626434,0.0011,0.1748759,30.4905428
76122,Alloprevotella tannerae,"",1,76122,1283313,,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,33048.69934092,,,100.0,11,10.839,100.0,92.7073,85.4545,75.1626434,0.0011,0.0,100.0
1903173,Pelobium,"",2,-100,1903173,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,30515.096031408368,,,38.4022027,21,20.692,38.4022027,99.7048,32.5714,307.6526489,0.0021,0.265949,38.4022027
1842495,Pelobium manganitolerans,"",1,1842495,1903173,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,30515.096031408368,,,38.4022027,21,20.692,38.4022027,99.7048,32.5714,307.6526489,0.0021,0.265949,38.4022027
1926659,Mediterranea,"",2,-100,1926659,,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
1841865,Mediterranea massiliensis,"",1,1841865,1926659,,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
1817584,Maliponia,"",2,-100,1817584,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,32.6667,307.6526489,0.0003,0.0,100.0
1673631,Maliponia aquimaris,"",1,1673631,1817584,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,32.6667,307.6526489,0.0003,0.0,100.0
1779141,Planctomicrobium,"",2,-100,1779141,,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1576369,Planctomicrobium piriforme,"",1,1576369,1779141,,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1773450,Anseongella,"",2,-100,1773450,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
496056,Anseongella ginsenosidimutans,"",1,496056,1773450,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
1511750,Jhaorihella,"",2,-100,1511750,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
488547,Jhaorihella thermophila,"",1,488547,1511750,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1476424,Arenitalea,"",2,-100,1476424,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,32.6667,307.6526489,0.0003,0.0,100.0
1178825,Arenitalea lutea,"",1,1178825,1476424,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,32.6667,307.6526489,0.0003,0.0,100.0
1445609,Hephaestia,"",2,-100,1445609,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
645617,Hephaestia caeni,"",1,645617,1445609,,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1433989,Aureicoccus,"",2,-100,1433989,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
754435,Aureicoccus marinus,"",1,754435,1433989,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1424614,Thermoactinospora,"",2,-100,1424614,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1088767,Thermoactinospora rubra,"",1,1088767,1424614,,2004,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1288026,Arcticibacter,"",2,-100,1288026,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,6,5.912,100.0,100.0,32.6667,307.6526489,0.0006,0.0,100.0
1288027,Arcticibacter svalbardensis,"",1,1288027,1288026,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.6667,307.6526489,0.0003,0.0,100.0
1434752,Arcticibacter eurypsychrophilus,"",1,1434752,1288026,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,19700.0,,,100.0,2,1.97,100.0,100.0,32.5,307.6526489,0.0002,0.0,100.0
1259464,Arcticibacter pallidicorallinus,"",1,1259464,1288026,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1187887,Nitritalea,"",2,-100,1187887,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,33.0,307.6526489,0.0003,0.0,100.0
590849,Nitritalea halalkaliphila,"",1,590849,1187887,,563798,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,33.0,307.6526489,0.0003,0.0,100.0
1097466,Defluviimonas,"",2,-100,1097466,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,4,3.941,100.0,100.0,32.5,307.6526489,0.0004,0.0,100.0
1335048,Defluviimonas alba,"",1,1335048,1097466,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.3333,307.6526489,0.0003,0.0,100.0
404881,Defluviimonas denitrificans,"",1,404881,1097466,,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
1082930,Pelagibacterium,"",2,-100,1082930,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,4,3.941,100.0,100.0,32.0,307.6526489,0.0004,0.0,100.0
2029865,Pelagibacterium lentulum,"",1,2029865,1082930,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,32.0,307.6526489,0.0003,0.0,100.0
440168,Pelagibacterium luteolum,"",1,440168,1082930,,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
565005,Nubsella,"",2,-100,565005,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
392412,Nubsella zeaxanthinifaciens,"",1,392412,565005,,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,100.0,33.0,307.6526489,0.0003,0.0,100.0
393005,Tamlana,"",2,-100,393005,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,6,5.912,100.0,99.5,32.5,307.6526489,0.0006,0.0,100.0
2069432,Tamlana sp. UJ94,"",1,2069432,393005,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,29560.0,,,100.0,3,2.956,100.0,99.0,32.6667,307.6526489,0.0003,0.0,100.0
1435349,Tamlana sedimentorum,"",1,1435349,393005,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,32.0,307.6526489,0.0001,0.0,100.0
1630406,Tamlana sp. s12,"",1,1630406,393005,,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,9850.0,,,100.0,1,0.985,100.0,100.0,33.0,307.6526489,0.0001,0.0,100.0
